##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	SRR8283889.sra_1.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	13696922
Sequences flagged as poor quality	0
Sequence length	101
%GC	45
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.592131794281954	34.0	31.0	34.0	31.0	34.0
2	32.79238298940448	34.0	31.0	34.0	31.0	34.0
3	32.86093678565155	34.0	31.0	34.0	31.0	34.0
4	36.32355911788064	37.0	37.0	37.0	35.0	37.0
5	36.31657652719348	37.0	37.0	37.0	35.0	37.0
6	36.244267361674396	37.0	37.0	37.0	35.0	37.0
7	36.218609261263225	37.0	37.0	37.0	35.0	37.0
8	36.1442689094674	37.0	36.0	37.0	35.0	37.0
9	32.83410798426099	39.0	35.0	39.0	10.0	39.0
10-11	35.72182564082646	39.0	35.0	39.0	24.5	39.0
12-13	37.649282225597844	39.0	37.0	39.0	35.0	39.0
14-15	39.264761856714955	40.0	39.0	41.0	36.0	41.0
16-17	39.31553340962298	41.0	39.0	41.0	36.0	41.0
18-19	39.329130880646034	41.0	39.0	41.0	36.0	41.0
20-21	39.32989503043092	41.0	39.0	41.0	36.0	41.0
22-23	39.28680064031904	40.5	39.0	41.0	36.0	41.0
24-25	39.25639596253815	41.0	39.0	41.0	36.0	41.0
26-27	39.174791533455476	40.5	39.0	41.0	36.0	41.0
28-29	39.11132387991988	40.0	39.0	41.0	36.0	41.0
30-31	39.04136582657038	40.0	39.0	41.0	36.0	41.0
32-33	38.97712500662558	40.0	39.0	41.0	35.0	41.0
34-35	38.90848498662692	40.0	38.5	41.0	35.0	41.0
36-37	38.829270072502425	40.0	38.0	41.0	35.0	41.0
38-39	38.75653719864945	40.0	38.0	41.0	35.0	41.0
40-41	38.68640520111015	40.0	38.0	41.0	35.0	41.0
42-43	38.600593257375635	40.0	38.0	41.0	35.0	41.0
44-45	38.51014366585427	40.0	38.0	41.0	34.0	41.0
46-47	38.4106091865019	40.0	38.0	41.0	34.0	41.0
48-49	38.280985355687946	40.0	38.0	41.0	34.0	41.0
50-51	38.16219501724548	40.0	37.5	41.0	34.0	41.0
52-53	38.02807181788726	40.0	37.0	41.0	33.0	41.0
54-55	37.86774853503583	40.0	37.0	41.0	33.0	41.0
56-57	37.678901763476496	40.0	36.5	41.0	33.0	41.0
58-59	37.491339368071166	39.5	36.0	41.0	33.0	41.0
60-61	37.273157100551494	39.0	35.5	41.0	32.5	41.0
62-63	37.0271717981602	39.0	35.0	41.0	32.0	41.0
64-65	36.605652131186844	38.5	35.0	40.5	31.0	41.0
66-67	36.352198983099996	38.0	35.0	40.0	31.0	41.0
68-69	36.129292771032794	37.0	35.0	40.0	31.0	41.0
70-71	35.82672362447563	37.0	35.0	39.5	31.0	41.0
72-73	35.4866303173808	36.0	35.0	39.0	31.0	41.0
74-75	35.124592225903015	36.0	34.0	39.0	30.5	40.5
76-77	33.602265202357145	34.5	32.0	36.5	28.0	39.0
78-79	34.52314457949019	35.0	34.0	37.0	30.5	39.0
80-81	34.4048899818514	35.0	34.0	37.0	31.0	39.0
82-83	34.14845255014229	35.0	34.0	36.5	31.0	39.0
84-85	33.886187933318155	35.0	34.0	36.0	30.0	37.0
86-87	33.65028354545642	35.0	34.0	36.0	30.0	37.0
88-89	33.43418375310891	35.0	34.0	35.0	30.0	37.0
90-91	33.25999151488196	35.0	34.0	35.0	30.0	36.0
92-93	33.09046736923814	35.0	34.0	35.0	30.0	36.0
94-95	32.93574213242946	35.0	34.0	35.0	29.5	36.0
96-97	32.75659159043178	35.0	34.0	35.0	29.0	36.0
98-99	32.573861923138644	35.0	34.0	35.0	29.0	35.0
100-101	31.736651088470825	34.5	32.5	35.0	26.5	35.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2216	36-37	-0.07561914202495501
2216	38-39	-0.09708978457344841
2216	40-41	-0.07949616812697258
2216	42-43	-0.07933053563391468
2216	44-45	-0.08333680822685352
2216	46-47	-0.012645887493590635
2216	48-49	-0.061485685655917166
2216	50-51	-0.07791806604645046
2216	52-53	-0.10567710098433025
2216	54-55	-0.10828486576281904
2216	56-57	-0.13575047519633898
2216	58-59	-0.17672115894001195
2216	60-61	-0.2142680660690104
2216	62-63	-0.21162163715971616
2216	64-65	-0.07119806278868879
2216	66-67	-0.14606485731417962
2216	68-69	-0.27358750709574764
2216	70-71	-0.31347613152099996
2216	72-73	-0.32505443263448797
2216	74-75	-0.39519816950826225
2216	76-77	-0.3308342563406299
2216	78-79	-0.4359036145091295
2216	80-81	-0.43494450699081
2216	82-83	-0.37519786911777686
2216	84-85	-0.37263764081677664
2216	86-87	-0.2757033464454608
2216	88-89	-0.2269972792782795
2216	90-91	-0.15555226571355973
2216	92-93	-0.10391257147846744
2216	94-95	-0.1158731714272605
2216	96-97	-0.09464770218323082
2216	98-99	-0.07709535593152594
2216	100-101	0.04697256610209166
2301	1	0.1059456318314389
2301	2	0.15722719283564857
2301	3	0.18445037625689764
2301	4	0.12736398002954274
2301	5	0.0859000159516441
2301	6	0.12688065571332885
2301	7	0.14550372801701172
2301	8	0.1436863811787248
2301	9	5.504053143320135
2301	10-11	2.445078466092042
2301	12-13	0.4273852322754692
2301	14-15	0.33261697198140894
2301	16-17	0.2553848993003527
2301	18-19	0.2300766666641536
2301	20-21	0.1977490482923585
2301	22-23	0.19745170060734551
2301	24-25	0.21483547773674871
2301	26-27	0.24007835145684453
2301	28-29	0.23354455530262186
2301	30-31	0.2824129981526369
2301	32-33	0.21851665195364234
2301	34-35	0.2307852384975817
2301	36-37	0.2548001630401515
2301	38-39	0.21720683072523173
2301	40-41	0.2068485396025963
2301	42-43	0.16371691504767938
2301	44-45	0.21438248132441373
2301	46-47	0.20935308005864783
2301	48-49	0.24374178221457043
2301	50-51	0.2028860141466069
2301	52-53	0.1476716426252196
2301	54-55	0.23168316837366376
2301	56-57	0.1748176649455928
2301	58-59	0.23917107175741137
2301	60-61	0.23049484072855364
2301	62-63	0.2566336452737161
2301	64-65	0.4286625789844507
2301	66-67	0.44077404873031156
2301	68-69	0.3359716485805819
2301	70-71	0.2598631514259395
2301	72-73	0.22271462438352785
2301	74-75	0.2617096703946302
2301	76-77	0.4197411432808522
2301	78-79	0.17114853768050864
2301	80-81	0.1385120016831749
2301	82-83	0.11143811839853157
2301	84-85	0.0303794741148522
2301	86-87	0.06637891043222766
2301	88-89	0.058538223642720766
2301	90-91	0.04237491040574781
2301	92-93	0.036739678196205716
2301	94-95	0.08054330461188641
2301	96-97	0.07423000383064249
2301	98-99	0.001751532391317312
2301	100-101	-0.23410700534109807
2302	1	0.14520393184489677
2302	2	0.17942631151103683
2302	3	0.22330814270053878
2302	4	0.12126090770993159
2302	5	0.1302614651828904
2302	6	0.1358371786798429
2302	7	0.14171970804504497
2302	8	0.17554684716993307
2302	9	5.4749857727799025
2302	10-11	2.4825156774770747
2302	12-13	0.4765559960424568
2302	14-15	0.35707549822278395
2302	16-17	0.22928511930064843
2302	18-19	0.27489862443942314
2302	20-21	0.25389699411313416
2302	22-23	0.2504805108479431
2302	24-25	0.24401116811000634
2302	26-27	0.2255848296078895
2302	28-29	0.24534954934555486
2302	30-31	0.27117311031617675
2302	32-33	0.2964044286176417
2302	34-35	0.30509075951447784
2302	36-37	0.3121627771907214
2302	38-39	0.27448693676146263
2302	40-41	0.2819983529657648
2302	42-43	0.2590250836885275
2302	44-45	0.233572231763425
2302	46-47	0.2972729268909262
2302	48-49	0.22203738870317835
2302	50-51	0.25203289065047585
2302	52-53	0.26844365041899465
2302	54-55	0.2576104844682874
2302	56-57	0.22507871450910955
2302	58-59	0.24313870546978222
2302	60-61	0.25821777059602624
2302	62-63	0.23703489632858776
2302	64-65	0.35204749448663364
2302	66-67	0.44166320390485225
2302	68-69	0.2757004149449287
2302	70-71	0.26186125661431703
2302	72-73	0.23814795094313013
2302	74-75	0.23601516673047485
2302	76-77	0.47069513693239884
2302	78-79	0.1950644441616589
2302	80-81	0.13622194624498007
2302	82-83	0.12382863055105275
2302	84-85	0.09882372381758131
2302	86-87	0.09275086915204867
2302	88-89	0.09844659274180145
2302	90-91	0.12384232452339461
2302	92-93	0.07229673317429075
2302	94-95	0.08202699982380324
2302	96-97	0.0665527468638345
2302	98-99	-0.014643258176157303
2302	100-101	-0.11482837840739535
2303	1	0.07846172829115261
2303	2	0.16609481915165958
2303	3	0.18670394978174443
2303	4	0.11799930926706992
2303	5	0.10427311488517432
2303	6	0.12635615428526137
2303	7	0.13391742987558786
2303	8	0.17131218929028336
2303	9	5.4667836250406125
2303	10-11	2.432391503817911
2303	12-13	0.4350395053426155
2303	14-15	0.33507212072790793
2303	16-17	0.2665886299472575
2303	18-19	0.2783789195382056
2303	20-21	0.23490833083620544
2303	22-23	0.22868939700208557
2303	24-25	0.24547038637612673
2303	26-27	0.23174717701133574
2303	28-29	0.28813228089389753
2303	30-31	0.2986951252679688
2303	32-33	0.282634941850354
2303	34-35	0.28797838565257194
2303	36-37	0.267815891349251
2303	38-39	0.2899888847219998
2303	40-41	0.27039754408996686
2303	42-43	0.2941743555386509
2303	44-45	0.23010234713702715
2303	46-47	0.20803782343283217
2303	48-49	0.2547431154963675
2303	50-51	0.20021998233998062
2303	52-53	0.21204628468288433
2303	54-55	0.25182391163468054
2303	56-57	0.28117599262332504
2303	58-59	0.3002967007330426
2303	60-61	0.20917854976796235
2303	62-63	0.2602159233424146
2303	64-65	0.37816818823438325
2303	66-67	0.3229208570088815
2303	68-69	0.2362490985087149
2303	70-71	0.19760743732661012
2303	72-73	0.18539808732799656
2303	74-75	0.18627039979613613
2303	76-77	0.3295551702541033
2303	78-79	0.11230277450809467
2303	80-81	0.10909056700420905
2303	82-83	0.08627682885894217
2303	84-85	0.0028011969877255183
2303	86-87	-0.014648603029336016
2303	88-89	-0.0201336628432216
2303	90-91	0.014040284132192937
2303	92-93	0.003733361994243012
2303	94-95	-0.032069283693822115
2303	96-97	-0.019499322686918674
2303	98-99	-0.04145729705883383
2303	100-101	-0.09129535209176964
2304	1	0.10413044791017967
2304	2	0.10926810122694519
2304	3	0.134037017269101
2304	4	0.08068482417559153
2304	5	0.09769011450153187
2304	6	0.13987596132221825
2304	7	0.12251635194249388
2304	8	0.1364882902924336
2304	9	5.427996632703142
2304	10-11	2.4238727642652975
2304	12-13	0.40877894090036904
2304	14-15	0.2896965547709698
2304	16-17	0.23627695819118344
2304	18-19	0.20365301638044997
2304	20-21	0.18728474217461155
2304	22-23	0.1924008218534894
2304	24-25	0.2034128253889378
2304	26-27	0.19919156979277375
2304	28-29	0.22860888566551552
2304	30-31	0.18669111803241378
2304	32-33	0.23315722515437187
2304	34-35	0.2535830666649943
2304	36-37	0.20376930169914687
2304	38-39	0.15366831178508988
2304	40-41	0.1753288227497407
2304	42-43	0.14480142236130433
2304	44-45	0.19531722376017768
2304	46-47	0.11665249435799296
2304	48-49	0.1891248247271946
2304	50-51	0.18968026106789893
2304	52-53	0.22494619230938184
2304	54-55	0.23386201990170719
2304	56-57	0.216722277185859
2304	58-59	0.24500032529090277
2304	60-61	0.22273973671330083
2304	62-63	0.22081632785358352
2304	64-65	0.3492422404810185
2304	66-67	0.33557587957130863
2304	68-69	0.2883793533316421
2304	70-71	0.27193317668350403
2304	72-73	0.2050268962092332
2304	74-75	0.22204321968060725
2304	76-77	0.056512034235517206
2304	78-79	0.13068585578814407
2304	80-81	0.12159479312145294
2304	82-83	0.14958458794821894
2304	84-85	0.11358371442405257
2304	86-87	0.048846053945361234
2304	88-89	0.08825262149760249
2304	90-91	0.05925101723381232
2304	92-93	0.049154088178724464
2304	94-95	0.03692980363259579
2304	96-97	0.10677330474162972
2304	98-99	0.1489240339455975
2304	100-101	0.05658932656153581
2305	1	0.016290104260981764
2305	2	0.07707824882785275
2305	3	0.11338300200459628
2305	4	0.05682703225716068
2305	5	0.07450020817475433
2305	6	0.09107040483011275
2305	7	0.08976217929150465
2305	8	0.1291183077660989
2305	9	5.404274636049763
2305	10-11	2.4138630201402123
2305	12-13	0.36718823774526044
2305	14-15	0.22020250154345433
2305	16-17	0.15797218661609946
2305	18-19	0.18236077431119213
2305	20-21	0.12875471987250364
2305	22-23	0.11441662488205395
2305	24-25	0.15478787913307457
2305	26-27	0.11648046874867646
2305	28-29	0.1322420309160961
2305	30-31	0.201727794760302
2305	32-33	0.16876134493003292
2305	34-35	0.18083402995653586
2305	36-37	0.15102159691524975
2305	38-39	0.16016291525926363
2305	40-41	0.15356753075182183
2305	42-43	0.12344685681848233
2305	44-45	0.16571309298591785
2305	46-47	0.1260738105695225
2305	48-49	0.15429828860948902
2305	50-51	0.19101410893603088
2305	52-53	0.16770183710267617
2305	54-55	0.12342093779736985
2305	56-57	0.1557319806276496
2305	58-59	0.13554547486997137
2305	60-61	0.16550277820822856
2305	62-63	0.18629969309197492
2305	64-65	0.3458312870801521
2305	66-67	0.327380175802503
2305	68-69	0.25996159706710387
2305	70-71	0.18738158682020867
2305	72-73	0.18801220498927762
2305	74-75	0.2180242625878961
2305	76-77	0.21539147798973346
2305	78-79	0.15179932168069854
2305	80-81	0.13885577521513426
2305	82-83	0.0904799665990268
2305	84-85	0.09710285833457988
2305	86-87	0.08911699146965901
2305	88-89	0.13917408381486496
2305	90-91	0.12495459918087448
2305	92-93	0.12722347822320756
2305	94-95	0.08954736504918515
2305	96-97	0.05535482956604909
2305	98-99	0.047889019733645455
2305	100-101	0.0057424531709244775
2306	1	0.12548692198483025
2306	2	0.10558599473761632
2306	3	0.15721336598187463
2306	4	0.08562757599307957
2306	5	0.05393719199362579
2306	6	0.07402322078539214
2306	7	0.09753930484688311
2306	8	0.10661872808464778
2306	9	5.424641765197649
2306	10-11	2.3956408994462066
2306	12-13	0.3859071811615067
2306	14-15	0.23660664295830713
2306	16-17	0.19900848217280753
2306	18-19	0.16355528864808377
2306	20-21	0.16121990434656652
2306	22-23	0.17206725555265479
2306	24-25	0.18540368952720598
2306	26-27	0.1719107709828407
2306	28-29	0.1666412177356733
2306	30-31	0.18320049732527366
2306	32-33	0.22237209814500858
2306	34-35	0.18956716850440358
2306	36-37	0.1939794195150668
2306	38-39	0.20431697615608613
2306	40-41	0.1291096728328469
2306	42-43	0.16728469771540944
2306	44-45	0.1616461030904972
2306	46-47	0.18715914260189948
2306	48-49	0.13431551168702782
2306	50-51	0.11294149083409621
2306	52-53	0.15019555917523775
2306	54-55	0.16132378438323514
2306	56-57	0.13788388492197612
2306	58-59	0.20366417861170305
2306	60-61	0.17189208833364233
2306	62-63	0.20415304880373952
2306	64-65	0.3590159880632626
2306	66-67	0.3254405141310528
2306	68-69	0.1964218663270927
2306	70-71	0.13917682552327904
2306	72-73	0.14960340640358538
2306	74-75	0.18247043558233855
2306	76-77	0.1523843297516123
2306	78-79	0.05992684350593436
2306	80-81	0.06338752107311763
2306	82-83	-0.011941935735883646
2306	84-85	0.00683904699751281
2306	86-87	0.05179147874643064
2306	88-89	0.06467513037707562
2306	90-91	-0.02227905758775961
2306	92-93	-0.0661404044544156
2306	94-95	-0.031986796969185605
2306	96-97	-0.008123392149819608
2306	98-99	0.019148291354987634
2306	100-101	0.07250159680337731
2307	1	0.12858608117713288
2307	2	0.1104598296269117
2307	3	0.12460877819673755
2307	4	0.07103276817237969
2307	5	0.06440145577987266
2307	6	0.0835230351493621
2307	7	0.08321531035243623
2307	8	0.0999910093694325
2307	9	5.361192563787412
2307	10-11	2.3799587313169184
2307	12-13	0.3469400027929126
2307	14-15	0.2068556176704206
2307	16-17	0.07415062990901333
2307	18-19	0.09552256003991744
2307	20-21	0.11337920450256433
2307	22-23	0.12650069970623434
2307	24-25	0.08788630830943589
2307	26-27	0.12529207284683963
2307	28-29	0.13085185654843912
2307	30-31	0.122480477901874
2307	32-33	0.15570894004038394
2307	34-35	0.12214654495428334
2307	36-37	0.15564856190255227
2307	38-39	0.1808539269148639
2307	40-41	0.1755983105598915
2307	42-43	0.14879228260426913
2307	44-45	0.12082070817668722
2307	46-47	0.15400566477882904
2307	48-49	0.14001681379252062
2307	50-51	0.1294681552833481
2307	52-53	0.19180262728865927
2307	54-55	0.18416568044828807
2307	56-57	0.1712826840510786
2307	58-59	0.19797436605391283
2307	60-61	0.22097418362782406
2307	62-63	0.19915887685628064
2307	64-65	0.3830665056370677
2307	66-67	0.3105304865044971
2307	68-69	0.19845705738974573
2307	70-71	0.2031877119690364
2307	72-73	0.14659722542941012
2307	74-75	0.14384799130829862
2307	76-77	0.18731687096020266
2307	78-79	0.059462813005964676
2307	80-81	0.07607078485351337
2307	82-83	0.09411625994861339
2307	84-85	0.04027879435561488
2307	86-87	0.05069550723501237
2307	88-89	0.04043217942906807
2307	90-91	0.054888915336412936
2307	92-93	-0.01315466449511149
2307	94-95	0.004232197570139817
2307	96-97	0.08374976928092082
2307	98-99	0.13532122125506163
2307	100-101	0.13042940457781782
2308	1	0.10113957815509167
2308	2	0.07289703269030667
2308	3	0.07726603633047091
2308	4	0.042012101526800905
2308	5	0.06621485642555314
2308	6	0.05013984079202771
2308	7	0.012597150958598036
2308	8	0.11562161498564905
2308	9	5.384237812661638
2308	10-11	2.386880096785262
2308	12-13	0.35454157684323917
2308	14-15	0.1925938577940869
2308	16-17	0.11661097314328117
2308	18-19	0.0994863324072881
2308	20-21	0.07396852891130834
2308	22-23	0.09841280304716093
2308	24-25	0.11288200500682422
2308	26-27	0.07982604077648858
2308	28-29	0.13973140551761531
2308	30-31	0.10741601565770509
2308	32-33	0.16531158900346554
2308	34-35	0.14641471368404524
2308	36-37	0.08924285200439641
2308	38-39	0.12250541211389532
2308	40-41	0.09762159978986773
2308	42-43	0.12141021405988539
2308	44-45	0.1101854714208983
2308	46-47	0.09903826321283304
2308	48-49	0.1189119783612611
2308	50-51	0.12838671816548697
2308	52-53	0.10604774445760512
2308	54-55	0.12252637447821968
2308	56-57	0.09530089303216016
2308	58-59	0.17021950561812815
2308	60-61	0.12453684833719336
2308	62-63	0.13154851028146197
2308	64-65	0.276599964129737
2308	66-67	0.25978547271900965
2308	68-69	0.1530764819247139
2308	70-71	0.17712714954829778
2308	72-73	0.15867425695871873
2308	74-75	0.17253968808223163
2308	76-77	0.13217817685973188
2308	78-79	0.046330449426022824
2308	80-81	0.06455211549972972
2308	82-83	0.0770558386060074
2308	84-85	0.07960083966536047
2308	86-87	0.11489492801862156
2308	88-89	0.06914714139902145
2308	90-91	0.06688738889679513
2308	92-93	0.010676113491932426
2308	94-95	0.024301784884094957
2308	96-97	0.05116587854974597
2308	98-99	0.06334737613003227
2308	100-101	0.12890997991437914
2309	1	0.0387596991452952
2309	2	0.029692983966668862
2309	3	0.053830174289650756
2309	4	0.01785564224646663
2309	5	0.010894661310018705
2309	6	-0.008456511702256364
2309	7	-0.030305632784539682
2309	8	0.06061346637736165
2309	9	5.350062628237467
2309	10-11	2.271888063691236
2309	12-13	0.3220999432682774
2309	14-15	0.13664378176397918
2309	16-17	0.04342209141451292
2309	18-19	0.04205074192953617
2309	20-21	0.04117769938476101
2309	22-23	0.03812899453025409
2309	24-25	0.023556398967102155
2309	26-27	0.022479695746909556
2309	28-29	0.022089203038895278
2309	30-31	0.0055929972579491505
2309	32-33	0.011407746238859318
2309	34-35	-0.008222135617103277
2309	36-37	0.011925746239988655
2309	38-39	0.02195496197705893
2309	40-41	-8.686104122546112E-4
2309	42-43	-0.035983234817742016
2309	44-45	-0.05994497848275415
2309	46-47	-0.027557940840566175
2309	48-49	-0.016371716652990642
2309	50-51	-0.01407585569373282
2309	52-53	-0.017521772723469553
2309	54-55	-0.05972241587517857
2309	56-57	-0.035012290168651816
2309	58-59	-0.015113014660286694
2309	60-61	-0.011935925522926993
2309	62-63	0.02402349834063955
2309	64-65	0.26403537927897247
2309	66-67	0.2265537772975037
2309	68-69	0.08453238389670048
2309	70-71	0.06179697904454429
2309	72-73	0.06130155519019098
2309	74-75	0.042065627734451994
2309	76-77	0.15634217438351783
2309	78-79	-0.011967035616905264
2309	80-81	-0.0706925081245302
2309	82-83	-0.048212438285681
2309	84-85	-0.05905793409350224
2309	86-87	-0.04636176154119909
2309	88-89	-0.09134279235670562
2309	90-91	-0.10901220497549957
2309	92-93	-0.1110219605939946
2309	94-95	-0.05795266197107196
2309	96-97	-0.04898477012014979
2309	98-99	-0.03934216764527321
2309	100-101	0.10331632203692465
2310	1	-2.2935566526172124E-4
2310	2	-0.0029326609449711327
2310	3	0.0017215581903968769
2310	4	-0.009485438958542147
2310	5	-0.03157785331062257
2310	6	-0.05532404209247943
2310	7	-0.05796647927557075
2310	8	-0.00271629134848439
2310	9	5.251365091135298
2310	10-11	2.2496539056290956
2310	12-13	0.2600398756960516
2310	14-15	0.09423539152612648
2310	16-17	0.0028581343998226316
2310	18-19	-0.031949421174310544
2310	20-21	-0.05328965792980256
2310	22-23	-0.03217182672390351
2310	24-25	-0.06233987430160681
2310	26-27	-0.06481142030917653
2310	28-29	-0.09083063981183415
2310	30-31	-0.05761558183261428
2310	32-33	-0.043081391702372684
2310	34-35	-0.04817492989567285
2310	36-37	-0.07096001551484932
2310	38-39	-0.054195887097215234
2310	40-41	-0.05829456862600324
2310	42-43	-0.04917117295078555
2310	44-45	-0.02534993414286646
2310	46-47	-0.04480211137299506
2310	48-49	-0.08065825698964346
2310	50-51	-0.06843813246504737
2310	52-53	-0.02312977129309246
2310	54-55	-0.032976167198761175
2310	56-57	-0.0027512171398811347
2310	58-59	-0.027768127856163005
2310	60-61	-0.07258679530021794
2310	62-63	-0.04723058933802804
2310	64-65	0.11853484914427526
2310	66-67	0.07453805364864508
2310	68-69	-0.03877817885013002
2310	70-71	-0.014716964642374819
2310	72-73	-0.030137976342786033
2310	74-75	-0.031577080813967484
2310	76-77	0.04010842505797285
2310	78-79	-0.11052896592067896
2310	80-81	-0.12809783883192694
2310	82-83	-0.0667064006610687
2310	84-85	-0.09683642259714986
2310	86-87	-0.1148453280403956
2310	88-89	-0.1309007425122175
2310	90-91	-0.11779299059657689
2310	92-93	-0.11449725058060523
2310	94-95	-0.14539774214986068
2310	96-97	-0.11117077615837445
2310	98-99	-0.08049897018931773
2310	100-101	-0.03588578864900427
2311	1	0.0070397688341046205
2311	2	-0.01905560402992279
2311	3	-0.02844028397831977
2311	4	-0.020712245939968454
2311	5	-0.08346942923414957
2311	6	-0.027264217687189785
2311	7	-0.022355198797114895
2311	8	-0.023151936368080328
2311	9	5.233217132222983
2311	10-11	2.2471480983056296
2311	12-13	0.20891008521891763
2311	14-15	0.025794454088391205
2311	16-17	-0.020425087393427077
2311	18-19	-0.05927448057099127
2311	20-21	-0.07288477045547381
2311	22-23	-0.019784626919836512
2311	24-25	-0.017658598447603424
2311	26-27	-0.04385644296248614
2311	28-29	-0.03485079258934576
2311	30-31	-0.07077446859749159
2311	32-33	-0.06626087016243787
2311	34-35	-0.03557522069324648
2311	36-37	-0.03264268946002602
2311	38-39	0.017780415848179132
2311	40-41	-8.819516720848242E-4
2311	42-43	0.0065922826647266675
2311	44-45	-0.03959372215728507
2311	46-47	-0.07671953788954511
2311	48-49	-0.036851930859597815
2311	50-51	-0.040924674112282844
2311	52-53	0.018859027890563596
2311	54-55	0.002910087924199445
2311	56-57	-0.002233840312065638
2311	58-59	-0.009420506489149716
2311	60-61	-1.0680180727007382E-4
2311	62-63	-0.028127250551797545
2311	64-65	0.07558366306552955
2311	66-67	0.06541866143145825
2311	68-69	0.0026011113646688955
2311	70-71	-0.03521080071379146
2311	72-73	-0.044445846267528566
2311	74-75	-0.010504981684398729
2311	76-77	0.004249301103222081
2311	78-79	-0.1019335854982586
2311	80-81	-0.07359048477277241
2311	82-83	-0.06150989721245992
2311	84-85	-0.06380516318617424
2311	86-87	-0.048517707298437074
2311	88-89	-0.01807573410467711
2311	90-91	-0.040320516673773454
2311	92-93	-0.06745139298445935
2311	94-95	-0.111815784912217
2311	96-97	-0.05713637831058804
2311	98-99	-0.002752002192046632
2311	100-101	0.0643847837968039
2312	1	-0.031128331759397554
2312	2	-0.061429121348744786
2312	3	-0.04481558458423507
2312	4	-0.05170201115613793
2312	5	-0.0775435842947445
2312	6	-0.08745554356941909
2312	7	-0.06451035827812746
2312	8	-0.041791119901525065
2312	9	5.1683328950929095
2312	10-11	2.1917699059317144
2312	12-13	0.1745872120739378
2312	14-15	-0.007201337370162264
2312	16-17	-0.1254913825436219
2312	18-19	-0.12540803105778764
2312	20-21	-0.13809175463579493
2312	22-23	-0.11790786452986168
2312	24-25	-0.13309663957552686
2312	26-27	-0.12528336491776315
2312	28-29	-0.12922708283615947
2312	30-31	-0.1518694326896437
2312	32-33	-0.1370698506203638
2312	34-35	-0.17755449762927356
2312	36-37	-0.18153037971922714
2312	38-39	-0.1466589360885706
2312	40-41	-0.1692503582505509
2312	42-43	-0.21067194808721723
2312	44-45	-0.19344908987722675
2312	46-47	-0.20653040325089478
2312	48-49	-0.20403931143108167
2312	50-51	-0.18325066129110468
2312	52-53	-0.18282741456025775
2312	54-55	-0.18128332031380268
2312	56-57	-0.20374711613016672
2312	58-59	-0.2180176827680782
2312	60-61	-0.2315216558803499
2312	62-63	-0.1895336460074546
2312	64-65	0.033417267565646114
2312	66-67	-0.02049323945144721
2312	68-69	-0.10616091668358507
2312	70-71	-0.17482749786759655
2312	72-73	-0.1349819228643696
2312	74-75	-0.17122386263271494
2312	76-77	-0.1406546267258264
2312	78-79	-0.19262606580235797
2312	80-81	-0.21959471728997215
2312	82-83	-0.18348070841037867
2312	84-85	-0.19202994667804063
2312	86-87	-0.20764331658177326
2312	88-89	-0.19229271783498092
2312	90-91	-0.22710191619659525
2312	92-93	-0.21268686190723685
2312	94-95	-0.19133913049859785
2312	96-97	-0.1994919435499014
2312	98-99	-0.17995512181854423
2312	100-101	-0.09625846712101094
2313	1	-0.052127205713119906
2313	2	-0.07598595494386728
2313	3	-0.0879346667679144
2313	4	-0.09695845357305899
2313	5	-0.07869990962295503
2313	6	-0.13462045332172323
2313	7	-0.11198003007759638
2313	8	-0.09070542847135954
2313	9	5.137087317030911
2313	10-11	2.1673111507490006
2313	12-13	0.15485065983826019
2313	14-15	-0.07570921158315969
2313	16-17	-0.13529636306601844
2313	18-19	-0.15815340786011944
2313	20-21	-0.20185781293211846
2313	22-23	-0.1578726812124316
2313	24-25	-0.1775659035876842
2313	26-27	-0.19509529656995994
2313	28-29	-0.2023415089308216
2313	30-31	-0.16091383494661926
2313	32-33	-0.1800017283101667
2313	34-35	-0.22384079247646582
2313	36-37	-0.2573863275281312
2313	38-39	-0.2795860211004353
2313	40-41	-0.2912439441391541
2313	42-43	-0.2245540131163679
2313	44-45	-0.18618450152447252
2313	46-47	-0.21021173872331644
2313	48-49	-0.24209720844425675
2313	50-51	-0.28808863793387474
2313	52-53	-0.2573955150059746
2313	54-55	-0.24018933481350047
2313	56-57	-0.23751223131629473
2313	58-59	-0.2636179515044006
2313	60-61	-0.22288853452086954
2313	62-63	-0.1778181023930685
2313	64-65	-0.0015589130071802515
2313	66-67	-0.02764044966188095
2313	68-69	-0.09539727833750078
2313	70-71	-0.12457802672970786
2313	72-73	-0.18242227970148406
2313	74-75	-0.18328823438636022
2313	76-77	-0.1958865748543488
2313	78-79	-0.1914295898784104
2313	80-81	-0.3049777419863773
2313	82-83	-0.25030179428799926
2313	84-85	-0.2616492461619089
2313	86-87	-0.2275070061274036
2313	88-89	-0.28691719914112923
2313	90-91	-0.2724390225700333
2313	92-93	-0.25662281796699205
2313	94-95	-0.25265558842908575
2313	96-97	-0.18373355926365775
2313	98-99	-0.2077777753378811
2313	100-101	-0.06086308593830125
2314	1	-0.051012291072645155
2314	2	-0.11639781577754604
