##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	SRR8283888.sra_2.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	12246950
Sequences flagged as poor quality	0
Sequence length	101
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.829319626519254	34.0	31.0	34.0	30.0	34.0
2	32.005568488480804	34.0	31.0	34.0	30.0	34.0
3	32.105884322219005	34.0	31.0	34.0	30.0	34.0
4	35.600368581565206	37.0	35.0	37.0	35.0	37.0
5	35.61061129505714	37.0	35.0	37.0	35.0	37.0
6	35.615039417977535	37.0	36.0	37.0	35.0	37.0
7	35.59749104879174	37.0	35.0	37.0	35.0	37.0
8	35.57276668884906	37.0	35.0	37.0	35.0	37.0
9	37.23499434553093	39.0	38.0	39.0	35.0	39.0
10-11	37.21878063517856	39.0	38.0	39.0	35.0	39.0
12-13	37.17042777997787	39.0	38.0	39.0	34.5	39.0
14-15	38.57851628364614	41.0	39.0	41.0	35.0	41.0
16-17	38.52452373856348	40.0	39.0	41.0	35.0	41.0
18-19	38.49938752097461	40.0	39.0	41.0	34.0	41.0
20-21	38.485347535508836	40.0	39.0	41.0	34.0	41.0
22-23	38.38755731018743	40.0	39.0	41.0	34.0	41.0
24-25	38.35540314119025	40.0	39.0	41.0	34.0	41.0
26-27	38.29283980909533	40.0	38.5	41.0	34.0	41.0
28-29	38.22790286561144	40.0	38.0	41.0	34.0	41.0
30-31	38.15115661450402	40.0	38.0	41.0	34.0	41.0
32-33	38.06798276305529	40.0	38.0	41.0	34.0	41.0
34-35	37.98472656457322	40.0	38.0	41.0	33.0	41.0
36-37	37.89267368610144	40.0	38.0	41.0	33.0	41.0
38-39	37.79004731790364	40.0	38.0	41.0	33.0	41.0
40-41	37.68842532222308	40.0	38.0	41.0	33.0	41.0
42-43	37.5465827001825	40.0	38.0	41.0	33.0	41.0
44-45	37.44091806531422	40.0	37.5	41.0	32.5	41.0
46-47	37.29783860471383	40.0	37.0	41.0	32.0	41.0
48-49	37.1622462327355	40.0	37.0	41.0	32.0	41.0
50-51	36.051679561033566	39.0	35.5	40.0	30.0	40.5
52-53	36.309644809524	39.0	35.5	40.0	30.5	40.5
54-55	36.75071050343146	39.5	36.0	41.0	31.0	41.0
56-57	36.65219091283952	39.0	35.0	41.0	31.0	41.0
58-59	36.452303267344114	39.0	35.0	41.0	31.0	41.0
60-61	36.19161129913979	39.0	35.0	41.0	31.0	41.0
62-63	35.90981150408878	38.5	35.0	41.0	30.5	41.0
64-65	35.62610098840936	37.5	35.0	40.0	30.0	41.0
66-67	35.29730169552419	37.0	35.0	40.0	30.0	41.0
68-69	34.974272778120266	36.5	35.0	39.5	29.5	41.0
70-71	34.64209999224297	36.0	34.5	39.0	29.0	41.0
72-73	34.30372762197935	35.5	34.0	39.0	29.0	41.0
74-75	33.96651456076819	35.0	34.0	37.5	29.0	40.0
76-77	33.63571954649933	35.0	34.0	37.0	29.0	39.0
78-79	33.318311416311815	35.0	34.0	37.0	28.5	39.0
80-81	33.03154507857059	35.0	34.0	36.0	28.0	39.0
82-83	32.76431286973491	35.0	34.0	36.0	27.0	37.0
84-85	32.518047636350275	35.0	34.0	35.5	27.0	37.0
86-87	32.3025428371962	35.0	33.0	35.0	27.0	37.0
88-89	32.1038507138512	35.0	33.0	35.0	26.0	36.0
90-91	31.922991887776142	35.0	33.0	35.0	26.0	36.0
92-93	31.754842470982574	35.0	33.0	35.0	25.5	36.0
94-95	31.57871702750481	35.0	33.0	35.0	25.0	35.5
96-97	31.385030558628884	35.0	33.0	35.0	25.0	35.0
98-99	31.16328212330417	35.0	33.0	35.0	24.0	35.0
100-101	30.04250650161877	34.5	31.0	35.0	12.5	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2314	50-51	-0.16897384664628134
2314	52-53	-0.32293039215372943
2314	54-55	-0.4046328548298632
2314	56-57	-0.47537163152389184
2314	58-59	-0.4454535744169661
2314	60-61	-1.0555184198100491
2314	62-63	-1.0877408671894528
2314	64-65	-0.709322557360089
2314	66-67	-0.567767145734571
2314	68-69	-0.5602822846304676
2314	70-71	-0.5253461590500024
2314	72-73	-0.5031074500155341
2314	74-75	-0.4496104363967035
2314	76-77	-0.4745474490997168
2314	78-79	-0.48630692293910016
2314	80-81	-0.5372574848426126
2314	82-83	-0.5063130464055803
2314	84-85	-0.45371810734393136
2314	86-87	-0.42032389919693713
2314	88-89	-0.44398115985525877
2314	90-91	-0.4146810826214242
2314	92-93	-0.4380452038436964
2314	94-95	-0.44688589415205016
2314	96-97	-0.42242940687643227
2314	98-99	-0.3640683499430679
2314	100-101	-0.14501424460668133
2315	1	-0.4210948442719804
2315	2	-0.3648520943059772
2315	3	-0.3930377740155002
2315	4	-0.40772460958665135
2315	5	-0.4060416053261662
2315	6	-0.3828936686706115
2315	7	-0.3729345917016431
2315	8	-0.444571573561241
2315	9	-0.4881033156378223
2315	10-11	-0.3699481193883045
2315	12-13	-0.4239576394437705
2315	14-15	-0.4920760706024865
2315	16-17	-0.44381199678691274
2315	18-19	-0.48797385388044034
2315	20-21	-0.5516418890194572
2315	22-23	-0.4695847483289626
2315	24-25	-0.47323485190978687
2315	26-27	-0.48229185714544087
2315	28-29	-0.4816520170396359
2315	30-31	-0.46882456013059937
2315	32-33	-0.5655709965854712
2315	34-35	-0.5555353742540063
2315	36-37	-0.5561651661999107
2315	38-39	-0.5994231895249271
2315	40-41	-0.5625355278247852
2315	42-43	-0.5436558859248635
2315	44-45	-0.5389234970147427
2315	46-47	-0.5700469375824184
2315	48-49	-0.5727082069659417
2315	50-51	-0.538074386051548
2315	52-53	-0.540957134824005
2315	54-55	-0.6091880091703175
2315	56-57	-0.6192646144291842
2315	58-59	-0.5842084108407306
2315	60-61	-0.5604315696895412
2315	62-63	-0.5773821264888639
2315	64-65	-0.5445343176217321
2315	66-67	-0.59273718164755
2315	68-69	-0.5362894530973819
2315	70-71	-0.5039144348590057
2315	72-73	-0.5339736258736423
2315	74-75	-0.5747262679298686
2315	76-77	-0.5546088486543965
2315	78-79	-0.5748342242883737
2315	80-81	-0.567350058010625
2315	82-83	-0.545848764639608
2315	84-85	-0.5314096131529027
2315	86-87	-0.579631403905303
2315	88-89	-0.6057103709667402
2315	90-91	-0.5106004702708482
2315	92-93	-0.4917646324655678
2315	94-95	-0.48908870598708276
2315	96-97	-0.40208203549442345
2315	98-99	-0.39616907537791946
2315	100-101	-0.12387542847722344
2316	1	-0.6861553614951816
2316	2	-0.7369779419423459
2316	3	-0.7632084159623247
2316	4	-0.7000825539385431
2316	5	-0.7568528122592824
2316	6	-0.6898142623016454
2316	7	-0.7573252832292781
2316	8	-0.8030373078633559
2316	9	-0.9549326542624286
2316	10-11	-0.8757305887623588
2316	12-13	-0.9178458549379158
2316	14-15	-0.9956591209722419
2316	16-17	-1.0351602291587838
2316	18-19	-1.1898943082531659
2316	20-21	-1.0795103531968806
2316	22-23	-1.0307856024303987
2316	24-25	-1.0838106701892585
2316	26-27	-1.153298878242495
2316	28-29	-1.1985783425321799
2316	30-31	-1.240682386221259
2316	32-33	-1.2410500594586935
2316	34-35	-1.2009144820729176
2316	36-37	-1.5203855953397678
2316	38-39	-1.5510878704969713
2316	40-41	-1.4135101791213742
2316	42-43	-1.1993904693327266
2316	44-45	-1.2330273921692338
2316	46-47	-1.2075697061422375
2316	48-49	-1.2310296542374033
2316	50-51	-1.245243474735318
2316	52-53	-1.306865684873273
2316	54-55	-1.2775775720384104
2316	56-57	-1.264917615693534
2316	58-59	-1.1916347469661233
2316	60-61	-1.2457082386821483
2316	62-63	-1.3053875854838068
2316	64-65	-1.2345400063278973
2316	66-67	-1.178861663356649
2316	68-69	-1.2642766967245294
2316	70-71	-1.2386890737566745
2316	72-73	-1.2050449250347484
2316	74-75	-1.1687059926830088
2316	76-77	-1.1756235415236347
2316	78-79	-1.1739940157513544
2316	80-81	-1.1122200896282415
2316	82-83	-1.1017507665154582
2316	84-85	-1.0459784237672025
2316	86-87	-1.119557947618297
2316	88-89	-1.0191430443763032
2316	90-91	-1.0194066733679037
2316	92-93	-1.0704067748923087
2316	94-95	-1.1112291207182494
2316	96-97	-1.0768979359264144
2316	98-99	-1.0543044953893812
2316	100-101	-0.7472461431191384
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
2	108184.0
3	21380.0
4	24358.0
5	18070.0
6	16801.0
7	15652.0
8	16354.0
9	18004.0
10	20393.0
11	21949.0
12	22289.0
13	22277.0
14	22575.0
15	23444.0
16	24144.0
17	24837.0
18	25475.0
19	26108.0
20	27604.0
21	29681.0
22	32634.0
23	37389.0
24	44821.0
25	54343.0
26	66433.0
27	81836.0
28	100204.0
29	123110.0
30	153411.0
31	194863.0
32	252126.0
33	338352.0
34	494272.0
35	814403.0
36	1574907.0
37	2921699.0
38	3449922.0
39	980814.0
40	1832.0
>>END_MODULE
>>Per base sequence content	warn
#Base	G	A	T	C
1	31.829135013251275	18.738707205979335	8.365325742494678	41.06683203827471
2	22.906667918742972	24.745627769963644	34.629017276611556	17.71868703468183
3	21.423598749726462	25.43488485268133	29.064458655727314	24.077057741864895
4	24.580675188516324	32.6361502251581	21.78341546262539	20.999759123700187
5	27.26254291884918	34.524783721661315	20.473072887535267	17.73960047195424
6	21.629711887449528	37.262926687869225	20.688947043957885	20.418414380723362
7	21.332689469926443	20.679789765641996	35.193474203766115	22.794046560665453
8	20.577971502423136	23.206286045750545	29.02961197804904	27.186130473777276
9	22.154776649003438	22.09804398039277	30.293260864453014	25.453918506150774
10-11	24.411879320604275	30.730463698503602	22.313321827031913	22.544335153860207
12-13	24.307487986262664	25.05183038915711	25.820611594713526	24.8200700298667
14-15	23.674349377784992	26.911125696217457	25.97516578083648	23.439359145161074
16-17	24.62726209901068	26.44070156328243	25.08081589792028	23.85122043978661
18-19	24.193503937755306	26.940042180568057	25.22714301631195	23.639310865364685
20-21	24.129620620463196	27.20274527537266	25.235049424395918	23.432584679768226
22-23	24.098135745661928	27.197456694400884	25.310211972482254	23.394195587454934
24-25	23.753895003103263	27.17908485503252	25.589585540886212	23.477434600978004
26-27	23.61936986075873	27.29270257135168	25.69076416124708	23.397163406642505
28-29	24.00714512972155	26.915409546880003	25.578859737533694	23.498585585864753
30-31	23.648372569730913	27.12866357165207	25.704372214372544	23.51859164424447
32-33	23.56862853649929	27.28932717530951	25.66433348308691	23.477710805104294
34-35	24.042254760325616	27.186620360191867	25.224404924849964	23.546719954632557
36-37	23.827575888854064	27.23994963708415	25.472168667020313	23.460305807041475
38-39	23.60560341791917	27.418300500157898	25.55308979835885	23.423006283564074
40-41	23.917071421304055	27.208179405176036	25.454855969625317	23.419893203894592
42-43	23.593202225511266	27.235534364565055	25.65793975428837	23.513323655635297
44-45	23.576223803346352	27.316978871205293	25.74030801640822	23.366489309040137
46-47	23.87795553747896	27.21812978837521	25.516872918283013	23.387041755862818
48-49	23.592812151454126	27.19415873296865	25.725884835737737	23.487144279839487
50-51	23.568836973301746	27.272216931915967	25.74612643158763	23.41281966319466
52-53	23.76918026350997	27.139070061735627	25.419430665672998	23.672319009081402
54-55	23.609522617388016	27.39166731376777	25.57234153514592	23.42646853369829
56-57	23.514454612767405	27.400057549971635	25.72226929140699	23.363218545853968
58-59	23.809823987643362	27.210426615437616	25.407189383390477	23.572560013528545
60-61	23.571549594444583	27.29364073918175	25.728858635143837	23.40595103122983
62-63	23.533788936581125	27.569155707211912	25.75458837113871	23.142466985068253
64-65	23.788719005443696	27.309165279368663	25.555813309372844	23.346302405814797
66-67	23.587059938250015	27.38216844166037	25.653329636042187	23.37744198404743
68-69	23.53958064638611	27.60027697245912	25.662759901540866	23.197382479613903
70-71	23.754158507247165	27.379406760188274	25.570559197660213	23.29587553490435
72-73	23.618433563987367	27.458838327072225	25.689861546339284	23.232866562601124
74-75	23.532854908112668	27.65722292907088	25.745718530305677	23.06420363251077
76-77	23.786144251447556	27.436185238142947	25.527113235881433	23.25055727452806
78-79	23.486606660219206	27.36735919698753	25.85676661535482	23.289267527438447
80-81	23.613396199961997	27.544678074450786	25.803616608502544	23.038309117084673
82-83	23.72649929414289	27.439530594612656	25.588330613033776	23.245639498210675
84-85	23.519556190511107	27.437751168634712	25.761205316310654	23.28148732454353
86-87	23.473885296177826	27.58136388583223	25.832016916223534	23.112733901766415
88-89	23.757388079048415	27.36805361345807	25.64118339909814	23.233374908395373
90-91	23.470366967401837	27.380823728717374	25.85896100921598	23.289848294664807
92-93	23.467070960609103	27.593130976784668	25.900612115835358	23.039185946770868
94-95	23.668216309117167	27.37589387374358	25.669601009121152	23.286288808018096
96-97	23.390065923376604	27.455006690165845	25.86043584416558	23.29449154229197
98-99	23.447895550535154	27.575865346139068	25.912991747702996	23.063247355622778
100-101	23.750687924347663	27.429543741082206	25.62231598194749	23.197452352622637
>>END_MODULE
>>Per sequence GC content	pass
#GC Content	Count
0	81.0
1	108.5
2	154.0
3	187.5
4	234.5
5	274.0
6	324.5
7	399.0
8	464.0
9	552.0
10	641.5
11	715.5
12	791.0
13	899.5
14	1032.0
15	1275.5
16	1721.5
17	2354.5
18	3494.0
19	5228.5
20	7756.5
21	11761.0
22	17271.5
23	24584.0
24	34370.0
25	47509.5
26	62898.5
27	79119.0
28	97068.0
29	117069.0
30	137492.0
31	158213.5
32	178745.0
33	200220.0
34	223299.0
35	247199.0
36	272809.5
37	300137.5
38	323395.5
39	343556.5
40	364552.5
41	378164.0
42	394573.5
43	413068.5
44	418623.5
45	423128.5
46	424691.0
47	414497.5
48	406208.5
49	404607.0
50	397164.5
51	389488.0
52	382223.5
53	373339.5
54	364415.5
55	349711.0
56	327514.5
57	302625.5
58	287978.5
59	279844.5
60	263661.5
61	242435.0
62	219850.5
63	194121.0
64	170430.5
65	149081.0
66	129686.0
67	112329.5
68	93608.0
69	73267.5
70	55334.5
71	41009.0
72	30136.5
73	21549.0
74	14713.0
75	9461.0
76	6257.5
77	4292.5
78	3031.0
79	2209.0
80	1627.5
81	1222.0
82	968.0
83	837.0
84	719.0
85	569.5
86	466.5
87	392.0
88	333.0
89	301.5
90	261.5
91	209.5
92	175.0
93	149.0
94	126.5
95	106.5
96	84.0
97	60.0
98	35.5
99	32.0
100	21.0
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	0.3405827573395825
2	0.005103311436725062
3	2.4495894896280296E-4
4	0.0
5	0.0
6	0.0
7	3.756037217429646E-4
8	1.143141761826414E-4
9	3.102813353528838E-4
10-11	3.061986862035037E-4
12-13	2.6537219470970327E-4
14-15	4.735873013280858E-4
16-17	0.0036131444972013443
18-19	0.0025761516132588114
20-21	0.0013391089209966564
22-23	0.004290864255998433
24-25	0.0013799354124904568
26-27	4.8991789792560595E-5
28-29	5.307443894194065E-5
30-31	0.0012901171312040957
32-33	0.0013391089209966564
34-35	0.002306696769399728
36-37	0.001963754240851804
38-39	0.0025924822098563317
40-41	0.003560070058259403
42-43	0.0019270103985073834
44-45	3.061986862035037E-4
46-47	0.00243734154217989
48-49	7.062983028427487E-4
50-51	0.0018943492053123431
52-53	4.1643021323676513E-4
54-55	1.878018608714823E-4
56-57	0.00164939025634954
58-59	0.002065820469586305
60-61	0.0013472742192954163
62-63	0.002094399013631965
64-65	9.96166392448732E-4
66-67	0.0011921335516189744
68-69	0.0020004980831962245
70-71	0.003004829773943717
72-73	0.001477918992075578
74-75	8.491910230710504E-4
76-77	0.002392432401536709
78-79	0.0021719693474701865
80-81	0.002310779418549108
82-83	0.0011186458669301335
84-85	6.001494249588674E-4
86-87	6.940503553946085E-5
88-89	2.041324574690025E-4
90-91	1.4289272022830174E-4
92-93	6.940503553946085E-4
94-95	0.0020739857678850654
96-97	0.008087727964921878
98-99	0.023716108908748708
100-101	0.05163326379220949
>>END_MODULE
>>Sequence Length Distribution	pass
#Length	Count
101	1.224695E7
>>END_MODULE
>>Sequence Duplication Levels	warn
#Total Deduplicated Percentage	55.329797334017286
#Duplication Level	Percentage of deduplicated	Percentage of total
1	77.6050793202975	42.93873310882397
2	12.21480447294781	13.516853119257002
3	4.203820080102491	6.977895391822293
4	1.9460437261239256	4.306968198782906
5	1.0819554004012804	2.993218651432418
6	0.6549794379924316	2.1743927737241866
7	0.4354555917599221	1.686556874802874
8	0.3135076666947566	1.3877052528705216
9	0.23182983002590254	1.1544387760181576
>10	1.1616028749563412	11.569072063257138
>50	0.09188955902757563	3.5310873572425883
>100	0.05521123296257888	5.778426618602247
>500	0.002830125548832975	1.0368081516525598
>1k	9.611085867095197E-4	0.8633725440549916
>5k	2.9572571898754452E-5	0.084471117656118
>10k+	0.0	0.0
>>END_MODULE
>>Overrepresented sequences	pass
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	SOLID Small RNA Adapter
1	3.26611931950404E-5	0.0	0.0	8.1652982987601E-6	0.0
2	3.26611931950404E-5	0.0	0.0	1.63305965975202E-5	0.0
3	3.26611931950404E-5	0.0	0.0	1.63305965975202E-5	0.0
4	9.798357958512119E-5	0.0	0.0	1.63305965975202E-5	0.0
5	1.551406676764419E-4	0.0	0.0	1.63305965975202E-5	8.1652982987601E-6
6	1.714712642739621E-4	0.0	0.0	3.26611931950404E-5	2.4495894896280297E-5
7	1.9596715917024238E-4	8.1652982987601E-6	0.0	3.26611931950404E-5	2.4495894896280297E-5
8	2.204630540665227E-4	8.1652982987601E-6	0.0	3.26611931950404E-5	2.4495894896280297E-5
9	2.612895455603232E-4	8.1652982987601E-6	0.0	3.26611931950404E-5	2.4495894896280297E-5
10-11	3.4702517769730424E-4	8.1652982987601E-6	0.0	3.26611931950404E-5	2.4495894896280297E-5
12-13	4.8583524877622596E-4	1.224794744814015E-5	0.0	4.8991789792560595E-5	2.4495894896280297E-5
14-15	6.042320741082473E-4	1.63305965975202E-5	0.0	4.8991789792560595E-5	2.4495894896280297E-5
16-17	7.062983028427487E-4	2.857854404566035E-5	0.0	5.71570880913207E-5	4.4909140643180546E-5
18-19	8.001992332784898E-4	4.08264914938005E-5	0.0	6.53223863900808E-5	5.71570880913207E-5
20-21	8.696042688179506E-4	4.08264914938005E-5	0.0	6.53223863900808E-5	5.71570880913207E-5
22-23	9.390093043574114E-4	4.08264914938005E-5	0.0	6.53223863900808E-5	5.71570880913207E-5
24-25	0.0010124969890462523	4.08264914938005E-5	0.0	6.53223863900808E-5	5.71570880913207E-5
26-27	0.0010859846737350932	4.8991789792560595E-5	0.0	7.34876846888409E-5	5.71570880913207E-5
28-29	0.0011594723584239341	4.8991789792560595E-5	0.0	7.34876846888409E-5	5.71570880913207E-5
30-31	0.0011839682533202145	4.8991789792560595E-5	0.0	7.34876846888409E-5	5.71570880913207E-5
32-33	0.001232960043112775	4.8991789792560595E-5	0.0	7.34876846888409E-5	5.71570880913207E-5
34-35	0.0012819518329053356	4.8991789792560595E-5	0.0	7.34876846888409E-5	6.53223863900808E-5
36-37	0.0013431915701460364	4.8991789792560595E-5	0.0	7.34876846888409E-5	6.53223863900808E-5
38-39	0.0014207619039842572	4.8991789792560595E-5	0.0	7.34876846888409E-5	6.53223863900808E-5
40-41	0.0015269107818681386	5.71570880913207E-5	0.0	8.981828128636109E-5	6.53223863900808E-5
42-43	0.0016575555546483002	5.71570880913207E-5	0.0	8.981828128636109E-5	6.53223863900808E-5
44-45	0.0017555391342334212	5.71570880913207E-5	0.0	8.981828128636109E-5	6.53223863900808E-5
46-47	0.001886183907013583	5.71570880913207E-5	0.0	8.981828128636109E-5	7.757033383822095E-5
48-49	0.002004580732345604	5.71570880913207E-5	0.0	8.981828128636109E-5	8.1652982987601E-5
50-51	0.002155638750872666	5.71570880913207E-5	0.0	1.0206622873450125E-4	8.1652982987601E-5
52-53	0.002376101804939189	5.71570880913207E-5	0.0	1.061488778838813E-4	8.1652982987601E-5
54-55	0.0026496392979476523	5.71570880913207E-5	0.0	1.061488778838813E-4	8.1652982987601E-5
56-57	0.002882350299462315	5.71570880913207E-5	0.0	1.061488778838813E-4	8.1652982987601E-5
58-59	0.003110978651827598	5.71570880913207E-5	0.0	1.143141761826414E-4	8.1652982987601E-5
60-61	0.0034988303210187026	5.71570880913207E-5	0.0	1.143141761826414E-4	8.1652982987601E-5
62-63	0.004017326762989969	5.71570880913207E-5	0.0	1.1839682533202144E-4	8.1652982987601E-5
64-65	0.0044378396253761145	5.71570880913207E-5	0.0	1.2247947448140148E-4	8.573563213698104E-5
66-67	0.005103311436725062	5.71570880913207E-5	0.0	1.2247947448140148E-4	1.061488778838813E-4
68-69	0.006034155442783714	5.71570880913207E-5	0.0	1.2247947448140148E-4	1.061488778838813E-4
70-71	0.007144636011415087	5.71570880913207E-5	0.0	1.2656212363078154E-4	1.061488778838813E-4
72-73	0.008353100159631581	5.71570880913207E-5	0.0	1.4289272022830174E-4	1.061488778838813E-4
74-75	0.009953498626188561	5.71570880913207E-5	0.0	1.551406676764419E-4	1.061488778838813E-4
76-77	0.011888674322994706	6.53223863900808E-5	0.0	1.551406676764419E-4	1.061488778838813E-4
78-79	0.01395041214343163	6.53223863900808E-5	0.0	1.551406676764419E-4	1.143141761826414E-4
80-81	0.016898084829284024	7.34876846888409E-5	0.0	1.63305965975202E-4	1.143141761826414E-4
82-83	0.02060921290607049	7.34876846888409E-5	0.0	1.63305965975202E-4	1.143141761826414E-4
84-85	0.024949068951861483	7.34876846888409E-5	0.0	1.714712642739621E-4	1.143141761826414E-4
86-87	0.030677025708441694	7.34876846888409E-5	0.0	1.714712642739621E-4	1.143141761826414E-4
88-89	0.037944141194338185	8.573563213698104E-5	0.0	1.7555391342334212E-4	1.143141761826414E-4
90	0.04406811491840826	8.981828128636109E-5	0.0	1.8780186087148228E-4	1.143141761826414E-4
>>END_MODULE
