##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	SRR8283891.sra_1.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	12185687
Sequences flagged as poor quality	0
Sequence length	101
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2312	6	-0.09236300562341171
2312	7	-0.0402747682482385
2312	8	-0.031036504739859083
2312	9	5.22687216088427
2312	10-11	2.1986375309136292
2312	12-13	0.20903059997193907
2312	14-15	0.02666550869339801
2312	16-17	-0.08562145111419284
2312	18-19	-0.11760299703968968
2312	20-21	-0.08374759021314304
2312	22-23	-0.05847796748556533
2312	24-25	-0.05977936438424791
2312	26-27	-0.10209267577807424
2312	28-29	-0.07690334233240748
2312	30-31	-0.07184644014363784
2312	32-33	-0.057529208876403004
2312	34-35	-0.14512649068754513
2312	36-37	-0.1336776089105669
2312	38-39	-0.13894901002036875
2312	40-41	-0.1396420973313468
2312	42-43	-0.16874131318650853
2312	44-45	-0.1457070509326428
2312	46-47	-0.16340479410906994
2312	48-49	-0.14262914546036853
2312	50-51	-0.19775700475442903
2312	52-53	-0.20226527075526946
2312	54-55	-0.17814386708226237
2312	56-57	-0.11967317278930523
2312	58-59	-0.13165665341016108
2312	60-61	-0.17384135908235265
2312	62-63	-0.16799473667689568
2312	64-65	0.0997960509884237
2312	66-67	0.013308033323717439
2312	68-69	-0.07573798355998917
2312	70-71	-0.11670877075844999
2312	72-73	-0.1093332803059397
2312	74-75	-0.1032614934914946
2312	76-77	-0.05151107987066439
2312	78-79	-0.16154103626456617
2312	80-81	-0.17116984016872294
2312	82-83	-0.14802247055360596
2312	84-85	-0.15146326013432088
2312	86-87	-0.13395976554275535
2312	88-89	-0.13645088483803391
2312	90-91	-0.13188726365361703
2312	92-93	-0.14919612118923453
2312	94-95	-0.10907880485319055
2312	96-97	-0.12428361090561424
2312	98-99	-0.16164205376734486
2312	100-101	-0.10243656700733439
2313	1	-0.04783866688063654
2313	2	-0.07146395944218398
2313	3	-0.10329675003094962
2313	4	-0.11779724037630501
2313	5	-0.0789341436073272
2313	6	-0.12359986241652621
2313	7	-0.09080917957190593
2313	8	-0.0912097103475702
2313	9	5.1647035504264025
2313	10-11	2.1565162107591433
2313	12-13	0.1547995878798858
2313	14-15	-0.09611268859676159
2313	16-17	-0.15327144016951166
2313	18-19	-0.15574012579394747
2313	20-21	-0.19942760009970328
2313	22-23	-0.17196692880723674
2313	24-25	-0.1432884941045458
2313	26-27	-0.1895355948330888
2313	28-29	-0.19912925232594603
2313	30-31	-0.18643011423613132
2313	32-33	-0.17690755361684296
2313	34-35	-0.2207000161141366
2313	36-37	-0.19683304526605383
2313	38-39	-0.23287111358773416
2313	40-41	-0.2623736257618674
2313	42-43	-0.17872210093282348
2313	44-45	-0.2109463961258058
2313	46-47	-0.1752536639396709
2313	48-49	-0.2097440618668429
2313	50-51	-0.20678948248443163
2313	52-53	-0.21713121458846985
2313	54-55	-0.18343351186078394
2313	56-57	-0.16165320914906545
2313	58-59	-0.16211682164321672
2313	60-61	-0.1150915372867658
2313	62-63	-0.10216494925811048
2313	64-65	0.08246898297915806
2313	66-67	0.03174436325773655
2313	68-69	-0.07721748409490914
2313	70-71	-0.06387449763660413
2313	72-73	-0.0753898265366999
2313	74-75	-0.05386323882455457
2313	76-77	-0.08478870286806739
2313	78-79	-0.0830705304588335
2313	80-81	-0.22279694494968538
2313	82-83	-0.1897530156794076
2313	84-85	-0.181582103802711
2313	86-87	-0.1483914913409805
2313	88-89	-0.16937382551181202
2313	90-91	-0.13165339433389533
2313	92-93	-0.14877160595574423
2313	94-95	-0.18638526728244642
2313	96-97	-0.16403119015257062
2313	98-99	-0.09878666720813811
2313	100-101	0.015289815202674362
2314	1	-0.016096635420886685
2314	2	-0.061391830139044146
2314	3	-0.07545872710940671
2314	4	-0.07337627596799479
2314	5	-0.0807770126570233
2314	6	-0.11131518794051232
2314	7	-0.09734117833058775
2314	8	-0.1039688380169963
2314	9	5.142181710105092
2314	10-11	2.1369674162236834
2314	12-13	0.09126917335738227
2314	14-15	-0.07077828506437811
2314	16-17	-0.15410952538989875
2314	18-19	-0.19418123670561016
2314	20-21	-0.1920827551774167
2314	22-23	-0.22166611812748727
2314	24-25	-0.20182677650718261
2314	26-27	-0.22656248753166608
2314	28-29	-0.2906901098171275
2314	30-31	-0.286883566165379
2314	32-33	-0.2618344435988007
2314	34-35	-0.3335522949834129
2314	36-37	-0.3209174351389166
2314	38-39	-0.3081876924093905
2314	40-41	-0.3343746297648096
2314	42-43	-0.29976718682423353
2314	44-45	-0.31767716851611993
2314	46-47	-0.33044373818018613
2314	48-49	-0.3387938952704417
2314	50-51	-0.3142631628932193
2314	52-53	-0.3180211882911337
2314	54-55	-0.3585676325285121
2314	56-57	-0.36184866963210993
2314	58-59	-0.366755872516741
2314	60-61	-0.32411583666450383
2314	62-63	-0.32678039954790705
2314	64-65	-0.09979094083934825
2314	66-67	-0.17093907742600578
2314	68-69	-0.2618099132318292
2314	70-71	-0.2687434295359594
2314	72-73	-0.2553698437182774
2314	74-75	-0.2608149552886445
2314	76-77	-0.18382350201818554
2314	78-79	-0.34823608959681707
2314	80-81	-0.3199692168123036
2314	82-83	-0.30162925301168997
2314	84-85	-0.3457445755657176
2314	86-87	-0.3086900208818619
2314	88-89	-0.9394242227190261
2314	90-91	-0.5583269947800815
2314	92-93	-0.4531684478531446
2314	94-95	-0.4343648890258507
2314	96-97	-0.4141474416922719
2314	98-99	-0.36680623376481236
2314	100-101	-0.19804906140984357
2315	1	-0.07392105399727456
2315	2	-0.1201176875337211
2315	3	-0.13603353169536803
2315	4	-0.11728708069770022
2315	5	-0.12178751919395125
2315	6	-0.15737182699870544
2315	7	-0.16734299051474721
2315	8	-0.14391261282211332
2315	9	5.060741587447126
2315	10-11	2.0766004580564683
2315	12-13	0.06627234279565641
2315	14-15	-0.17085945337303343
2315	16-17	-0.25045179841106346
2315	18-19	-0.2557930284705279
2315	20-21	-0.2915516678205208
2315	22-23	-0.30041275394456335
2315	24-25	-0.29312576571082616
2315	26-27	-0.282422839507241
2315	28-29	-0.2803872949246724
2315	30-31	-0.3027875477525228
2315	32-33	-0.3020793638424948
2315	34-35	-0.3194660655791708
2315	36-37	-0.30815162418169706
2315	38-39	-0.2964359768564435
2315	40-41	-0.32787009712079396
2315	42-43	-0.3157287008775356
2315	44-45	-0.30615069122897864
2315	46-47	-0.3583612572978012
2315	48-49	-0.37854705434215674
2315	50-51	-0.36474870776235946
2315	52-53	-0.3328208261775316
2315	54-55	-0.2952663755841769
2315	56-57	-0.2993219718303308
2315	58-59	-0.30417381906703866
2315	60-61	-0.2985391825321031
2315	62-63	-0.32564136975802427
2315	64-65	-0.14976025065303844
2315	66-67	-0.17934616055921282
2315	68-69	-0.28386798923521184
2315	70-71	-0.3452951947321665
2315	72-73	-0.3047680440438967
2315	74-75	-0.30733831870426087
2315	76-77	-0.12795406823889266
2315	78-79	-0.40228262536741255
2315	80-81	-0.4180290879484758
2315	82-83	-0.4790430513953581
2315	84-85	-0.4732316993567096
2315	86-87	-0.4459259718081796
2315	88-89	-0.4194550886851047
2315	90-91	-0.47378105868091325
2315	92-93	-0.48210242305383133
2315	94-95	-0.475368874187609
2315	96-97	-0.46866158026518434
2315	98-99	-0.4644192238647733
2315	100-101	-0.3049949769783673
2316	1	-0.1469493103342714
2316	2	-0.19488151080893346
2316	3	-0.22025496596061345
2316	4	-0.2392634553038988
2316	5	-0.22248313434355538
2316	6	-0.2435168056437078
2316	7	-0.2092970138447967
2316	8	-0.1551597366716564
2316	9	5.031544566564229
2316	10-11	1.9973540956251625
2316	12-13	0.014522337453605871
2316	14-15	-0.21986386453622941
2316	16-17	-0.3427578495604138
2316	18-19	-0.3175199566543725
2316	20-21	-0.29803330449886545
2316	22-23	-0.2764885043877925
2316	24-25	-0.33029172356159364
2316	26-27	-0.352595992780131
2316	28-29	-0.41365793954039987
2316	30-31	-0.4497401669038652
2316	32-33	-0.40155168514070283
2316	34-35	-0.3879052065141195
2316	36-37	-0.38090544404772686
2316	38-39	-0.43073631591347095
2316	40-41	-0.46062548002758064
2316	42-43	-0.4276695386134648
2316	44-45	-0.4210984940822726
2316	46-47	-0.4465891160843185
2316	48-49	-0.44613160437844357
2316	50-51	-0.407955286741128
2316	52-53	-0.43225115388975865
2316	54-55	-0.42433923342876056
2316	56-57	-0.4696477993382473
2316	58-59	-0.42820401872327096
2316	60-61	-0.4230649314797361
2316	62-63	-0.43074927852463674
2316	64-65	-0.2140015703658733
2316	66-67	-0.24862809939327946
2316	68-69	-0.36941030619956194
2316	70-71	-0.37203765681780965
2316	72-73	-0.41452238171670075
2316	74-75	-0.4259481267574685
2316	76-77	-0.3624262771838431
2316	78-79	-0.5234291900922656
2316	80-81	-0.49232945301599074
2316	82-83	-0.5349196204230537
2316	84-85	-0.4793113146826258
2316	86-87	-0.454857339840828
2316	88-89	-0.5483948602580782
2316	90-91	-0.5509394960559746
2316	92-93	-0.5475104013675036
2316	94-95	-0.5535487765271867
2316	96-97	-0.6230546132030739
2316	98-99	-0.6155361865027871
2316	100-101	-0.39685625311468087
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
2	50.0
3	41.0
4	72.0
5	121.0
6	302.0
7	723.0
8	1931.0
9	3728.0
10	5713.0
11	7392.0
12	8657.0
13	9729.0
14	10899.0
15	11805.0
16	12886.0
17	14150.0
18	14996.0
19	15911.0
20	16488.0
21	18094.0
22	20230.0
23	24241.0
24	31095.0
25	40636.0
26	53542.0
27	70831.0
28	92503.0
29	120277.0
30	154829.0
31	199491.0
32	260057.0
33	354739.0
34	530896.0
35	887450.0
36	1714897.0
37	3089457.0
38	3419114.0
39	966634.0
40	1080.0
>>END_MODULE
>>Per base sequence content	fail
#Base	G	A	T	C
1	36.759613948348274	7.846786480316672	5.202379853339437	50.191219717995615
2	18.658421323384818	10.931128600238404	44.97418487940086	25.43626519697592
3	22.0354502786753	14.153678820078014	25.53519551257143	38.27567538867525
4	25.08139262070329	24.263949993135387	23.38309690705169	27.27156047910963
5	26.580700784453104	28.67190007424284	26.024449832003725	18.72294930930033
6	22.23715051344769	31.38798696369553	26.40584483633306	19.969017686523717
7	17.083599800323114	23.410473287226235	42.50883023665387	16.997096675796776
8	18.699561214726753	22.38153663392142	35.497514419991255	23.42138773136057
9	21.26017508346602	21.226485769081883	35.54923138419719	21.9641077632549
10-11	22.14322836291462	31.614680403328922	25.699695880913403	20.54239535284305
12-13	22.361822591920976	25.036019805907877	29.59626633180304	23.005891270368107
14-15	21.95254864142362	26.243056552000777	29.277503915764726	22.52689089081088
16-17	22.84099780340657	26.1422806937352	28.24388973719742	22.77283176566081
18-19	22.726474100311293	26.1069031233118	27.80739813848821	23.359224637888698
20-21	22.484612480199107	26.308282823939265	28.264376887408975	22.942727808452652
22-23	22.64100907893006	26.48765309662065	28.179207294590775	22.692130529858513
24-25	22.50510373358515	26.251905206493486	28.030114346445956	23.21287671347541
26-27	22.31254175492937	26.48702941409869	28.30846139409292	22.89196743687902
28-29	22.57085803085448	26.550424549326785	27.93672724142378	22.941990178394956
30-31	22.57851773149926	26.34023424366636	27.657931801465114	23.42331622336927
32-33	22.404555442791203	26.46485996234763	28.076488424493423	23.054096170367743
34-35	22.830663780438787	26.41210351226841	27.701394898900233	23.055837808392567
36-37	22.858946148004485	26.2632678514365	27.527114251852463	23.350671748706553
38-39	22.650305348851855	26.408536596624593	27.882318981277365	23.05883907324618
40-41	22.902252745780505	26.354367777327187	27.56776224330892	23.175617233583388
42-43	22.683206857190783	26.12581465310189	27.72120181050937	23.469776679197956
44-45	22.512357497487713	26.35278627834935	28.04446897791852	23.090387246244415
46-47	22.72969736301019	26.41367137052714	27.70889275741386	23.147738509048814
48-49	22.789821540954577	26.14370107756972	27.639385939886825	23.42709144158888
50-51	22.657867522966665	26.18996549804117	27.88277286611895	23.269394112873222
52-53	22.741424303981812	26.412280820892835	27.629249646678726	23.217045228446622
54-55	22.795051175408624	26.184103772570666	27.468605954523916	23.5522390974968
56-57	22.55824132752135	26.226259390140605	27.932587416822795	23.282911865515253
58-59	22.628528196645192	26.30084562402717	27.775679645189637	23.294946534138
60-61	22.76831509256393	26.05811617128652	27.695099529572957	23.47846920657659
62-63	22.580460383477416	26.248401226850028	27.96693746768448	23.20420092198808
64-65	22.86666730130135	26.207226990006472	27.665465675235986	23.26064003345619
66-67	22.83947456210431	26.076314302561332	27.562453504293916	23.52175763104044
68-69	22.702608328860833	26.21443131964174	27.87040912291413	23.21255122858329
70-71	22.904883307169708	26.208044866325057	27.59374927293819	23.29332255356704
72-73	22.896199567785423	26.16459047529324	27.48644836444023	23.4527615924811
74-75	22.729875631960677	26.238352421164272	27.764335322251426	23.267436624623624
76-77	22.825741843810995	26.374918603262763	27.448859050599122	23.350480502327116
78-79	22.909861380815048	26.03751023639455	27.520733956156924	23.531894426633475
80-81	22.777874134944813	26.123873682852576	27.832288306005303	23.2659638761973
82-83	22.931687170256733	26.141603408727494	27.60963157056376	23.31707785045202
84-85	22.84043718842537	25.95274914399553	27.516974016394975	23.689839651184126
86-87	22.672254918836103	26.238780634568474	27.75855189071273	23.330412555882692
88-89	22.807570395445453	26.316914397086734	27.46875108991127	23.40676411755655
90-91	22.85551893791462	26.085373766780652	27.414662792504025	23.644444502800706
92-93	22.69701639743684	26.193640234917215	27.750749867395303	23.35859350025064
94-95	22.923295174084153	26.28673705471017	27.433172212613044	23.356795558592633
96-97	22.95330263091866	25.997517661397247	27.372097583505038	23.67708212417905
98-99	22.80999011381139	26.114165742153066	27.69360069727706	23.38224344675848
100-101	23.10982548624464	26.193508827200308	27.332147953578655	23.3645177329764
>>END_MODULE
>>Per sequence GC content	pass
#GC Content	Count
0	7.0
1	7.0
2	7.0
3	7.0
4	10.0
5	17.5
6	26.0
7	38.0
8	65.5
9	95.5
10	120.5
11	161.0
12	214.5
13	303.5
14	455.0
15	634.0
16	1000.5
17	1571.0
18	2429.5
19	3974.5
20	6629.0
21	10507.5
22	16014.0
23	23889.5
24	34102.0
25	46728.5
26	63138.5
27	82858.0
28	104527.5
29	127721.5
30	153004.0
31	178764.5
32	201984.0
33	225149.0
34	249571.5
35	275354.5
36	301644.5
37	327989.5
38	350836.0
39	372297.0
40	392456.0
41	407511.5
42	421617.0
43	431995.5
44	431003.0
45	432051.5
46	437011.0
47	429901.5
48	416989.5
49	406423.5
50	402021.0
51	394873.5
52	373635.0
53	351392.0
54	338072.0
55	327312.5
56	309519.5
57	288572.0
58	272292.0
59	254237.5
60	232346.0
61	212054.0
62	190229.5
63	168273.5
64	148752.5
65	127626.5
66	106226.5
67	86882.0
68	69359.5
69	52306.0
70	37328.5
71	25269.5
72	16798.0
73	10970.0
74	6822.5
75	4030.5
76	2447.5
77	1698.5
78	1254.0
79	741.5
80	378.0
81	265.0
82	198.0
83	155.0
84	121.5
85	97.5
86	88.5
87	67.5
88	46.0
89	32.5
90	26.0
91	22.0
92	15.0
93	7.5
94	4.0
95	3.5
96	1.5
97	0.0
98	0.0
99	0.0
100	1.5
>>END_MODULE
>>Per base N content	warn
#Base	N-Count
1	0.1756815188179378
2	0.011119602858665253
3	0.0
4	0.0
5	0.0
6	2.051587243296172E-4
7	0.0
8	0.0
9	8.970762173687868
10-11	0.0
12-13	2.4619046919554063E-4
14-15	6.975396627206985E-5
16-17	0.0
18-19	0.0
20-21	0.0
22-23	0.0
24-25	0.0
26-27	0.0
28-29	4.1031744865923445E-6
30-31	0.0
32-33	0.0
34-35	8.206348973184689E-6
36-37	2.3798412022235595E-4
38-39	2.831190395748717E-4
40-41	0.004025214171347089
42-43	4.5545236801175016E-4
44-45	5.621349046631512E-4
46-47	0.0013458412316022887
48-49	0.013154777404015055
50-51	0.008341753731242236
52-53	0.00203107137086321
54-55	0.006015253797344376
56-57	0.005190515725539316
58-59	0.0020351745453498025
60-61	0.001337634882629104
62-63	0.0014073888489011738
64-65	0.0016330634456637528
66-67	0.0034630792666839384
68-69	8.780793401307615E-4
70-71	0.004205753848757153
72-73	5.990634750424823E-4
74-75	0.0
76-77	1.6412697946369378E-5
78-79	0.0
80-81	9.888650512687549E-4
82-83	0.002133650733028019
84-85	2.4619046919554063E-5
86-87	3.69285703793311E-5
88-89	5.087936363374506E-4
90-91	0.0
92-93	2.6670634162850236E-4
94-95	0.0
96-97	4.1031744865923445E-6
98-99	0.0
100-101	0.0
>>END_MODULE
>>Sequence Length Distribution	pass
#Length	Count
101	1.2185687E7
>>END_MODULE
>>Sequence Duplication Levels	warn
#Total Deduplicated Percentage	55.60737691342419
#Duplication Level	Percentage of deduplicated	Percentage of total
1	77.56192879752425	43.130154087761
2	11.689681085776483	13.000650042689973
3	4.204318810956617	7.01373422355192
4	2.078141654990426	4.622400251541589
5	1.1545612247054413	3.2101060595910056
6	0.7456613422447306	2.487856278478352
7	0.5037377099177728	1.960807289063191
8	0.34641077304910894	1.5410395539049957
9	0.26921434496665764	1.347327319595538
>10	1.316511651781086	12.97436138651473
>50	0.08208019459861955	3.1625337040758357
>100	0.04561609197977598	4.641214431231059
>500	0.0017636533254837175	0.6430101513444433
>1k	3.726641836060876E-4	0.26480522065619033
>5k	0.0	0.0
>10k+	0.0	0.0
>>END_MODULE
>>Overrepresented sequences	pass
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	SOLID Small RNA Adapter
1	4.923809383910813E-5	8.206348973184687E-6	0.0	2.4619046919554063E-5	0.0
2	6.56507917854775E-5	1.31301583570955E-4	0.0	1.477142815173244E-4	0.0
3	1.0668253665140094E-4	1.395079325441397E-4	0.0	1.5592063049050907E-4	0.0
4	1.8874602638324783E-4	1.477142815173244E-4	0.0	1.8053967741006314E-4	8.206348973184687E-6
5	2.3798412022235595E-4	1.477142815173244E-4	0.0	1.8053967741006314E-4	8.206348973184687E-6
6	2.872222140614641E-4	1.5592063049050907E-4	0.0	1.8874602638324783E-4	8.206348973184687E-6
7	3.1184126098101814E-4	1.5592063049050907E-4	0.0	1.969523753564325E-4	8.206348973184687E-6
8	3.4466665687375687E-4	1.5592063049050907E-4	0.0	1.969523753564325E-4	8.206348973184687E-6
9	3.6928570379331097E-4	1.7233332843687843E-4	0.0	1.969523753564325E-4	8.206348973184687E-6
10-11	4.882777639044889E-4	1.8874602638324783E-4	0.0	1.969523753564325E-4	8.206348973184687E-6
12-13	7.262618841268448E-4	2.0105554984302485E-4	0.0	2.0105554984302485E-4	8.206348973184687E-6
14-15	8.82182514617354E-4	2.4208729470894826E-4	0.0	2.3798412022235595E-4	8.206348973184687E-6
16-17	0.001025793621648086	3.0773808649442577E-4	0.0	2.708095161150947E-4	8.206348973184687E-6
18-19	0.0011570952052190409	3.3235713341397987E-4	0.0	3.0363491200783346E-4	8.206348973184687E-6
20-21	0.0012924999632765884	3.4466665687375687E-4	0.0	3.0363491200783346E-4	8.206348973184687E-6
22-23	0.0013991824999279893	3.4876983136034924E-4	0.0	3.282539589273875E-4	8.206348973184687E-6
24-25	0.0014853491641464286	3.651825293067186E-4	0.0	3.5697618033353397E-4	8.206348973184687E-6
26-27	0.001550999955931906	4.0621427417264207E-4	0.0	3.610793548201263E-4	8.206348973184687E-6
28-29	0.0016084443987441988	4.595555424983425E-4	0.0	3.651825293067186E-4	8.206348973184687E-6
30-31	0.0016987142374492305	4.923809383910813E-4	0.0	3.93904750712865E-4	8.206348973184687E-6
32-33	0.0017561586802615232	5.00587287364266E-4	0.0	3.93904750712865E-4	1.230952345977703E-5
34-35	0.0018300158210201854	5.087936363374506E-4	0.0	3.93904750712865E-4	1.6412697946369375E-5
36-37	0.0019736269280509174	5.662380791497434E-4	0.0	4.0621427417264207E-4	1.6412697946369375E-5
38-39	0.0020721031157291334	6.195793474754439E-4	0.0	4.2262697211901143E-4	1.6412697946369375E-5
40-41	0.00224033326967942	6.400952199084058E-4	0.0	4.595555424983425E-4	1.6412697946369375E-5
42-43	0.002359325329790598	7.016428372072908E-4	0.0	4.718650659581195E-4	1.6412697946369375E-5
44-45	0.0025111427857945146	7.262618841268448E-4	0.0	4.964841128776736E-4	1.6412697946369375E-5
46-47	0.0027121983356375393	7.508809310463989E-4	0.0	5.293095087704124E-4	1.6412697946369375E-5
48-49	0.0029296665834269335	7.549841055329913E-4	0.0	5.621349046631512E-4	1.6412697946369375E-5
50-51	0.0031266189587833663	7.549841055329913E-4	0.0	5.662380791497434E-4	1.6412697946369375E-5
52-53	0.0034753887901437155	7.837063269391378E-4	0.0	5.703412536363358E-4	1.6412697946369375E-5
54-55	0.0038036427490711028	8.411507697514305E-4	0.0	5.785476026095204E-4	1.6412697946369375E-5
56-57	0.004234476070163299	8.903888635905387E-4	0.0	5.949603005558899E-4	1.6412697946369375E-5
58-59	0.0046940316126616415	9.19111084996685E-4	0.0	6.236825219620363E-4	1.6412697946369375E-5
60-61	0.005264372866297978	9.355237829430544E-4	0.0	7.180555351536602E-4	1.6412697946369375E-5
62-63	0.006080904589129854	9.929682257553472E-4	0.0	7.8780950142573E-4	1.6412697946369375E-5
64-65	0.007131317257697493	0.0010093809237017167	0.0	8.042221993720994E-4	1.6412697946369375E-5
66-67	0.008423817220974083	0.0010175872726749012	0.0	8.206348973184689E-4	1.6412697946369375E-5
68-69	0.009769658452576371	0.0010298967961346783	0.0	8.698729911575769E-4	1.6412697946369375E-5
70-71	0.011324761582994869	0.0010668253665140092	0.0	8.944920380771311E-4	1.6412697946369375E-5
72-73	0.013487134537429033	0.0011365793327860793	0.0	9.560396553760162E-4	1.6412697946369375E-5
74-75	0.01622395191998613	0.001202230124571557	0.0	9.888650512687549E-4	1.6412697946369375E-5
76-77	0.019814229595754428	0.0012186428225179262	0.0	0.001025793621648086	1.6412697946369375E-5
78-79	0.02387226916299426	0.0012473650439240726	0.0	0.0010463094940810478	1.6412697946369375E-5
80-81	0.029153054727238604	0.001263777741870442	0.0	0.00112016663483971	1.6412697946369375E-5
82-83	0.03529140375918075	0.0012719840908436266	0.0	0.0011611983797056333	1.6412697946369375E-5
84-85	0.04340748289366041	0.0012883967887899958	0.0	0.001251468218410665	1.6412697946369375E-5
86-87	0.05410445878020664	0.0013089126612229576	0.0	0.0015797221773380524	1.6412697946369375E-5
88-89	0.0668325060376161	0.0013171190101961424	0.0	0.0016248570966905683	1.6412697946369375E-5
90	0.07782080731271039	0.0013868729764682122	0.0	0.0016740951905296762	1.6412697946369375E-5
>>END_MODULE
